Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,33.201000,33.618999,33.113998,33.400002,29.968714,11996000
2020-08-25,33.500000,33.709000,33.299999,33.613998,30.160732,11140000
2020-08-26,33.473999,34.151001,33.351002,33.966999,30.477465,14844000
2020-08-27,34.049000,34.130001,33.613998,33.914001,30.429911,12552000
2020-08-28,33.900002,34.481998,33.770000,34.481998,30.939560,14589000
2020-08-31,34.352001,35.057999,34.352001,34.715000,31.148623,22229000
2020-09-01,35.000000,36.207001,34.742001,35.953999,32.260334,29205000
2020-09-02,36.585999,37.896000,36.356998,37.500999,33.648407,37053000
2020-09-03,36.601002,36.889999,35.015999,35.209000,31.591873,41795000
2020-09-04,36.097000,37.252998,35.349998,36.294998,32.566307,58514000
2020-09-08,35.265999,36.275002,35.000000,35.054001,31.452797,26685000
2020-09-09,35.616001,36.185001,35.110001,36.002998,32.304302,26273000
2020-09-10,36.213001,36.783001,35.438999,35.708000,32.039604,22851000
2020-09-11,36.049999,36.426998,35.467999,35.970001,32.274689,17362000
2020-09-14,36.441002,36.589001,35.935001,36.220001,32.499004,16447000
2020-09-15,36.630001,37.112000,36.535000,36.691002,32.921631,16618000
2020-09-16,36.818001,37.200001,36.634998,36.703999,32.933277,18498000
2020-09-17,35.500000,37.012001,35.500000,36.591999,32.832794,22862000
2020-09-18,36.712002,36.784000,35.505001,35.973000,32.277382,35295000
2020-09-21,35.000999,35.195999,34.348000,35.179001,31.852728,24198000
2020-09-22,35.637001,36.180000,35.294998,36.159000,32.740063,19500000
2020-09-23,36.018002,36.120998,35.005001,35.159000,31.834627,15542000
2020-09-24,35.020000,35.757000,34.909000,35.251999,31.918829,13611000
2020-09-25,35.205002,35.771999,34.827999,35.680000,32.306370,18183000
2020-09-28,36.167999,36.842999,35.903000,36.730000,33.257080,22192000
2020-09-29,36.749001,37.080002,36.398998,36.425999,32.981831,13722000
2020-09-30,36.294998,37.099998,36.171001,36.431999,32.987255,22403000
2020-10-01,36.897999,37.070999,36.481998,36.860001,33.374786,16016000
2020-10-02,36.000000,36.492001,35.615002,35.682999,32.309074,17100000
2020-10-05,36.084000,36.685001,35.990002,36.610001,33.148430,18923000
2020-10-06,36.611000,37.200001,36.202000,36.397999,32.956470,16672000
2020-10-07,36.834999,36.986000,36.605999,36.674000,33.206379,12747000
2020-10-08,36.988998,37.429001,36.831001,37.333000,33.803062,17045000
2020-10-09,37.592999,38.000000,37.400002,37.669998,34.108196,17253000
2020-10-12,38.179001,38.509998,37.979000,38.243000,34.627018,18839000
2020-10-13,38.441002,38.779999,37.861000,38.148998,34.541908,16731000
2020-10-14,38.354000,38.374001,37.785000,38.029999,34.434158,17298000
2020-10-15,37.505001,38.049000,37.501999,37.993000,34.400661,14361000
2020-10-16,38.327999,38.327999,37.814999,37.865002,34.284767,10295000
2020-10-19,38.124001,38.361000,37.514999,37.577000,34.023994,14803000
2020-10-20,37.701000,38.113998,37.556000,37.699001,34.134464,13297000
2020-10-21,37.577000,37.686001,37.030998,37.205002,33.687172,11896000
2020-10-22,37.108002,37.431000,36.710999,37.337002,33.806686,13547000
2020-10-23,37.326000,37.394001,37.076000,37.271999,33.747833,8868000
2020-10-26,36.959999,36.995998,35.761002,36.304001,32.871361,15509000
2020-10-27,36.518002,36.518002,35.922001,35.959999,32.559883,9620000
2020-10-28,35.400002,35.486000,34.553001,34.721001,31.438030,22331000
2020-10-29,34.726002,35.944000,34.536999,35.500999,32.144276,15697000
2020-10-30,34.938999,35.299000,34.442001,34.963001,31.657152,18530000
2020-11-02,35.504002,35.539001,34.834999,35.125000,31.803839,11757000
2020-11-03,35.595001,35.924000,34.666000,35.375999,32.031105,15457000
2020-11-04,36.048000,36.897999,35.714001,36.463001,33.015327,21277000
2020-11-05,37.236000,38.264999,37.201000,38.087002,34.485767,21783000
2020-11-06,38.005001,38.367001,37.716999,38.062000,34.463139,13545000
2020-11-09,38.910000,39.389000,37.500999,37.554001,34.003170,24088000
2020-11-10,37.032001,37.320000,36.035999,36.313000,32.879501,26784000
2020-11-11,37.085999,37.714001,36.855000,37.591999,34.037575,15133000
2020-11-12,37.723000,37.860001,36.827999,37.020000,33.519657,12160000
2020-11-13,37.500000,37.733002,37.158001,37.349998,33.818455,10997000
2020-11-16,37.480999,38.137001,37.400002,38.081001,34.480339,12100000
2020-11-17,37.866001,38.243999,37.702999,38.060001,34.461327,11950000
2020-11-18,37.988998,38.493999,37.962002,38.062000,34.463139,13517000
2020-11-19,37.771999,38.484001,37.435001,38.432999,34.799057,14555000
2020-11-20,38.431000,38.884998,38.270000,38.333000,34.708508,16140000
2020-11-23,38.536999,38.915001,38.299999,38.700001,35.040810,12212000
2020-11-24,38.862000,39.280998,38.618000,39.223000,35.514359,13455000
2020-11-25,39.284000,39.549999,38.900002,39.083000,35.387600,11787000
2020-11-27,39.314999,39.917000,39.299999,39.494999,35.760632,6846000
2020-11-30,39.402000,40.216000,39.273998,40.158001,36.360947,15454000
2020-12-01,40.346001,40.667999,40.012001,40.457001,36.631683,18181000
2020-12-02,40.473999,40.541000,40.111000,40.373001,36.555630,10031000
2020-12-03,40.450001,40.664001,39.810001,39.980000,36.199787,16120000
2020-12-04,40.240002,41.240002,40.238998,41.167999,37.275455,20083000
2020-12-07,41.640999,42.284000,41.334000,42.089001,38.109375,19707000
2020-12-08,41.928001,42.669998,41.816002,42.341000,38.337543,18121000
2020-12-09,41.946999,42.610001,41.367001,41.622002,37.686535,20908000
2020-12-10,41.144001,41.525002,40.800999,41.004002,37.126965,26244000
2020-12-11,40.400002,40.700001,39.827999,40.582001,36.744865,26664000
2020-12-14,40.653000,41.430000,40.599998,41.180000,37.286320,26116000
2020-12-15,41.528000,41.938999,41.299000,41.806000,37.853127,21207000
2020-12-16,41.799999,42.715000,41.695999,42.490002,38.472462,23160000
2020-12-17,42.650002,43.000999,42.455002,42.610001,38.581108,17152000
2020-12-18,42.480000,43.564999,42.200001,43.456001,39.682384,45243000
2020-12-21,42.814999,43.200001,42.369999,42.888000,39.163712,19096000
2020-12-22,42.888000,43.355000,42.799999,43.310001,39.549068,17929000
2020-12-23,43.500000,43.599998,42.507999,42.546001,38.851398,10533000
2020-12-24,42.848999,43.200001,42.757000,43.146000,39.399307,4123000
2020-12-28,43.433998,43.727001,43.115002,43.188000,39.437649,10625000
2020-12-29,43.583000,43.583000,42.679001,42.903999,39.178314,9593000
2020-12-30,43.167000,43.799999,43.009998,43.483002,39.707039,10553000
2020-12-31,43.631001,43.849998,43.305000,43.785000,39.982815,10211000
2021-01-04,43.932999,44.223999,42.124001,42.521999,38.829483,24171000
2021-01-05,42.505001,42.938999,42.240002,42.810001,39.092476,15069000
2021-01-06,42.330002,43.458000,42.054001,42.546001,38.851398,17226000
2021-01-07,43.206001,44.459000,43.060001,44.339001,40.488701,21267000
2021-01-08,44.700001,44.999001,43.865002,44.563999,40.694168,15271000
2021-01-11,44.061001,44.877998,44.042000,44.576000,40.705132,11660000
2021-01-12,44.777000,45.476002,44.560001,44.938999,41.036598,13846000
2021-01-13,45.029999,45.348999,44.811001,45.120998,41.202801,13118000
2021-01-14,45.351002,45.849998,45.132999,45.207001,41.281326,19692000
2021-01-15,44.818001,45.000000,44.066002,44.584999,40.713341,18165000
2021-01-19,44.827999,45.949001,44.827999,45.926998,41.938805,18819000
2021-01-20,45.952000,46.578999,45.500000,46.188000,42.177143,14710000
2021-01-21,46.210999,46.946999,46.040001,46.681999,42.628242,15749000
2021-01-22,46.372002,46.755001,46.237999,46.501999,42.463875,16248000
2021-01-25,46.956001,47.000000,45.608002,46.479000,42.442871,14692000
2021-01-26,46.264999,46.702999,46.188000,46.387001,42.358852,10742000
2021-01-27,45.554001,45.695999,44.151001,44.470001,40.608330,21857000
2021-01-28,45.553001,45.848000,44.702999,45.174000,41.251198,16946000
2021-01-29,44.990002,45.810001,44.763000,45.049999,41.137966,22069000
2021-02-01,45.584999,46.931999,45.359001,46.674000,42.620941,17027000
2021-02-02,46.976002,47.696999,46.799999,47.688000,43.546879,16141000
2021-02-03,47.693001,47.852001,46.459000,46.519001,42.479401,17857000
2021-02-04,46.000000,47.116001,45.748001,47.063000,42.976147,15243000
2021-02-05,47.432999,47.692001,46.535999,46.601002,42.554279,12488000
2021-02-08,46.875000,47.341999,46.557999,47.270000,43.165184,17610000
2021-02-09,47.200001,47.519001,46.862000,47.463001,43.341431,12758000
2021-02-10,47.721001,47.749001,46.549000,47.005001,42.923199,14587000
2021-02-11,47.368999,47.935001,46.918999,47.839001,43.684772,17123000
2021-02-12,47.838001,48.702000,47.488998,48.632000,44.408913,13551000
2021-02-16,49.088001,49.478001,48.702000,48.912998,44.665508,15163000
2021-02-17,48.423000,48.612000,47.506001,48.248001,44.058258,14084000
2021-02-18,48.022999,48.541000,47.513000,48.326000,44.129486,16715000
2021-02-19,48.724998,49.514000,48.676998,48.995998,44.741299,17992000
2021-02-22,48.400002,48.660999,47.532001,47.636002,43.499405,16967000
2021-02-23,47.113998,47.462002,45.605999,47.189999,43.092129,21303000
2021-02-24,46.768002,48.140999,46.265999,48.088001,43.912148,15125000
2021-02-25,47.474998,47.938000,45.521000,45.716000,41.746128,23148000
2021-02-26,46.752998,47.576000,46.074001,46.987000,42.906757,22640000
2021-03-01,47.970001,49.000000,47.386002,48.958000,44.706596,24677000
2021-03-02,49.036999,49.085999,47.959999,48.050999,43.878365,18546000
2021-03-03,47.799999,48.139000,46.196999,46.306000,42.284897,23991000
2021-03-04,46.167000,46.700001,44.143002,44.359001,40.506966,34575000
2021-03-05,45.424999,45.599998,43.299999,45.014000,41.105091,42414000
2021-03-08,44.682999,44.796001,41.925999,42.125000,38.466972,45243000
2021-03-09,43.569000,44.689999,43.060001,44.360001,40.507877,37884000
2021-03-10,44.735001,45.403000,43.509998,43.758999,39.959068,19914000
2021-03-11,44.902000,45.744999,44.209000,45.368999,41.429256,26170000
2021-03-12,44.535999,45.348999,44.452000,45.117001,41.199142,18906000
2021-03-15,45.518002,47.123001,45.319000,47.077000,42.988941,31241000
2021-03-16,47.126999,48.400002,46.741001,47.818001,43.665596,31190000
2021-03-17,47.029999,48.727001,47.000999,48.359001,44.159630,23754000
2021-03-18,47.456001,48.334999,46.375000,46.415001,42.384430,28728000
2021-03-19,45.705002,47.667999,45.410000,47.445999,43.664570,108602000
2021-03-22,47.291000,48.127998,47.167000,47.528000,43.740032,31805000
2021-03-23,47.377998,47.536999,46.264999,46.405998,42.707455,24712000
2021-03-24,46.945000,46.999001,45.687000,45.727001,42.082581,20882000
2021-03-25,45.495998,46.402000,44.931000,46.169998,42.490261,17537000
2021-03-26,45.664001,48.299999,45.664001,48.203999,44.362160,28925000
2021-03-29,48.040001,48.116001,46.827000,47.262001,43.495232,28410000
2021-03-30,46.388000,46.400002,45.161999,45.616001,41.980419,27935000
2021-03-31,45.900002,46.707001,45.240002,46.366001,42.670647,28684000
2021-04-01,47.207001,47.658001,46.919998,47.595001,43.801697,23528000
2021-04-05,48.029999,48.964001,47.681999,48.848000,44.954823,22966000
2021-04-06,48.312000,48.821999,47.773998,48.387001,44.530571,18063000
2021-04-07,48.000999,48.390999,47.799999,48.245998,44.400799,12074000
2021-04-08,48.798000,48.798000,48.012001,48.548000,44.678741,18121000
2021-04-09,48.000000,48.530998,47.653999,48.508999,44.642845,16614000
2021-04-12,48.193001,48.542000,47.860001,48.367001,44.512161,23247000
2021-04-13,48.500000,48.821999,48.028999,48.495998,44.630882,15281000
2021-04-14,48.247002,48.918999,47.519001,47.730000,43.925934,18220000
2021-04-15,48.164001,48.230999,47.678001,48.000000,44.174416,18370000
2021-04-16,48.048000,48.178001,47.678001,47.879002,44.063057,16263000
2021-04-19,47.653000,47.680000,46.005001,46.200001,42.517879,26319000
2021-04-20,46.000999,46.202999,45.453999,45.726002,42.081650,19128000
2021-04-21,45.521999,46.034000,45.259998,45.979000,42.314480,25947000
2021-04-22,45.509998,46.113998,44.900002,45.511002,41.883789,27057000
2021-04-23,45.848999,46.785000,45.750000,46.612999,42.897953,22890000
2021-04-26,46.702000,47.382999,46.356998,47.185001,43.424370,18271000
2021-04-27,47.369999,47.425999,46.506001,46.634998,42.918201,13267000
2021-04-28,46.536999,46.597000,45.605000,45.919998,42.260185,15940000
2021-04-29,46.969002,46.969002,45.903000,46.629002,42.912685,14650000
2021-04-30,45.971001,46.073002,45.383999,45.619999,41.984100,19367000
2021-05-03,45.974998,45.984001,44.827999,45.014000,41.426399,15098000
2021-05-04,44.722000,44.770000,43.730999,44.453999,40.911026,23497000
2021-05-05,45.041000,45.144001,44.237000,44.382999,40.845684,16388000
2021-05-06,44.380001,44.909000,43.984001,44.858002,41.282837,13495000
2021-05-07,45.459000,45.838001,44.919998,45.257999,41.650948,11712000
2021-05-10,44.838001,44.853001,43.577000,43.610001,40.134296,25239000
2021-05-11,42.500000,44.175999,42.305000,44.007000,40.499649,17887000
2021-05-12,42.929001,43.085999,41.914001,42.237999,38.871643,29940000
2021-05-13,42.988998,43.481998,42.563999,43.060001,39.628132,21841000
2021-05-14,43.639000,44.512001,43.205002,44.161999,40.642296,16964000
2021-05-17,44.214001,44.214001,43.284000,43.993999,40.487690,15725000
2021-05-18,44.391998,44.444000,43.327999,43.374001,39.917099,17824000
2021-05-19,42.599998,44.250000,42.570000,44.172001,40.651505,21369000
2021-05-20,44.575001,45.930000,44.533001,45.500000,41.873661,21886000
2021-05-21,45.799000,45.799000,44.933998,45.124001,41.527630,13216000
2021-05-24,45.692001,46.243999,45.636002,45.918999,42.259270,14420000
2021-05-25,46.189999,46.296001,45.650002,45.953999,42.291481,9600000
2021-05-26,46.077000,46.209999,45.553001,46.049000,42.378910,9873000
2021-05-27,46.000000,46.844002,45.965000,46.768002,43.040600,19098000
2021-05-28,47.000000,47.462002,46.768002,47.233002,43.468544,19946000
2021-06-01,47.543999,47.799999,46.720001,46.831001,43.098587,16277000
2021-06-02,47.182999,47.770000,46.946999,47.373001,43.597385,13286000
2021-06-03,46.880001,46.976002,46.326000,46.480000,42.775558,20389000
2021-06-04,47.049999,47.840000,46.952000,47.500000,43.714260,23865000
2021-06-07,47.299999,47.448002,46.247002,46.377998,42.681683,24142000
2021-06-08,46.805000,47.238998,46.351002,46.353001,42.658684,16615000
2021-06-09,46.719002,46.719002,46.172001,46.393002,42.695496,12126000
2021-06-10,46.549999,46.953999,46.021000,46.867001,43.131710,15413000
2021-06-11,46.844002,47.213001,46.715000,47.070000,43.318535,14508000
2021-06-14,47.049000,47.590000,46.605999,47.583000,43.790646,14675000
2021-06-15,47.655998,47.657001,46.855000,47.074001,43.322220,11131000
2021-06-16,47.027000,47.112000,46.147999,46.575001,42.862988,20437000
2021-06-17,46.487999,47.523998,46.394001,47.117001,43.361790,20881000
2021-06-18,46.727001,46.976002,46.050999,46.349998,42.655914,28537000
2021-06-21,46.117001,46.537998,45.844002,46.460999,43.092773,18591000
2021-06-22,46.658001,46.858002,46.132000,46.445000,43.077930,13722000
2021-06-23,46.386002,46.787998,46.304001,46.666000,43.282917,17674000
2021-06-24,46.988998,47.365002,46.860001,47.006001,43.598263,12502000
2021-06-25,47.134998,47.244999,46.000000,46.220001,42.869247,19100000
2021-06-28,46.599998,47.629002,46.550999,47.279999,43.852398,13987000
2021-06-29,47.237000,47.730999,47.074001,47.715000,44.255859,14184000
2021-06-30,47.813000,47.859001,47.252998,47.683998,44.227100,15381000
2021-07-01,47.784000,47.784000,46.893002,46.964001,43.559303,11153000
2021-07-02,47.676998,47.858002,45.570999,46.817001,43.422970,37054000
2021-07-06,47.040001,47.674999,46.830002,47.327999,43.896919,13870000
2021-07-07,47.500000,47.535999,46.637001,46.953999,43.550030,12581000
2021-07-08,46.442001,47.108002,46.155998,47.049999,43.639069,16011000
2021-07-09,46.957001,48.088001,46.803001,48.018002,44.536892,16782000
2021-07-12,48.132000,49.402000,47.326000,48.575001,45.053516,33142000
2021-07-13,48.533001,48.752998,48.200001,48.401001,44.892128,11806000
2021-07-14,48.919998,49.200001,48.075001,48.159000,44.667671,14020000
2021-07-15,48.327999,48.445000,47.312000,47.734001,44.273495,12624000
2021-07-16,47.905998,48.028000,46.726002,46.806999,43.413692,13980000
2021-07-19,46.348000,46.597000,45.758999,46.567001,43.191086,14938000
2021-07-20,46.789001,47.224998,46.327000,46.859001,43.461929,20727000
2021-07-21,46.963001,47.928001,46.849998,47.902000,44.429302,13660000
2021-07-22,47.660000,47.898998,47.451000,47.632999,44.179806,12583000
2021-07-23,48.002998,48.358002,47.682999,48.314999,44.812363,13489000
2021-07-26,48.216000,48.362000,47.967999,48.223999,44.727959,11160000
2021-07-27,48.076000,48.181000,46.779999,47.535999,44.089844,14715000
2021-07-28,47.669998,47.908001,47.431999,47.764999,44.302238,8359000
2021-07-29,47.847000,48.583000,47.743999,48.410999,44.901405,9162000
2021-07-30,48.195999,48.633999,47.957001,48.540001,45.021049,11548000
2021-08-02,48.904999,49.459999,48.351002,48.467999,44.954269,15619000
2021-08-03,48.549000,48.776001,47.995998,48.679001,45.149979,11135000
2021-08-04,48.853001,48.998001,48.401001,48.779999,45.243656,12123000
2021-08-05,49.042999,49.042999,48.488998,48.766998,45.231598,8372000
2021-08-06,48.507000,48.812000,48.403000,48.542999,45.023830,9964000
2021-08-09,48.648998,48.682999,48.099998,48.467999,44.954269,5952000
2021-08-10,48.590000,48.645000,47.783001,48.226002,44.729809,9319000
2021-08-11,48.480999,48.597000,47.979000,48.355000,44.849461,9816000
2021-08-12,48.228001,48.500000,47.673000,48.425999,44.915318,8702000
2021-08-13,48.261002,48.896999,48.210999,48.616001,45.091545,8582000
2021-08-16,48.483002,48.890999,48.439999,48.813999,45.275188,9188000
2021-08-17,48.558998,48.622002,47.452000,47.868999,44.398693,16499000
2021-08-18,47.665001,47.708000,46.834999,46.896999,43.497166,15616000
2021-08-19,46.634998,47.583000,46.265999,47.353001,43.920105,14044000
2021-08-20,47.282001,47.623001,47.043999,47.516998,44.072216,10007000
2021-08-23,47.632999,48.618999,47.570000,48.244999,44.747444,15707000
2021-08-24,48.240002,48.304001,48.015999,48.143002,44.652840,9429000
2021-08-25,48.157001,48.626999,48.157001,48.341000,44.836475,10017000
2021-08-26,48.299999,48.811001,48.060001,48.574001,45.052589,10836000
2021-08-27,48.800999,49.644001,48.664001,49.594002,45.998642,16459000
2021-08-30,50.000000,50.785000,49.825001,49.889000,46.272263,19614000
2021-08-31,50.129002,50.129002,49.270000,49.721001,46.116436,17378000
2021-09-01,49.626999,49.924000,49.289001,49.316002,45.740795,12586000
2021-09-02,49.578999,49.598000,49.015999,49.189999,45.623932,16991000
2021-09-03,49.591000,50.599998,49.504002,49.768002,46.160030,25191000
2021-09-07,49.759998,49.759998,49.099998,49.659000,46.058926,12398000
2021-09-08,49.962002,49.988998,48.811001,49.438000,45.853951,13987000
2021-09-09,49.285000,49.869999,49.285000,49.348999,45.771400,13174000
2021-09-10,49.705002,50.598999,49.651001,49.814999,46.203625,16110000
2021-09-13,50.200001,50.247002,49.326000,49.896000,46.278740,14927000
2021-09-14,50.200001,50.542000,49.835999,50.187000,46.548649,14134000
2021-09-15,50.212002,51.070000,49.942001,50.973999,47.278587,23346000
2021-09-16,50.520000,50.915001,50.021000,50.735001,47.056927,17569000
2021-09-17,50.396999,50.762001,50.099998,50.599998,46.931709,34470000
2021-09-20,49.900002,50.299999,48.844002,49.481998,45.894756,30105000
2021-09-21,49.348999,49.375000,48.700001,49.098999,45.873276,16935000
2021-09-22,49.424999,50.299999,49.222000,50.058998,46.770203,20610000
2021-09-23,50.250999,50.729000,50.058998,50.430000,47.116837,18370000
2021-09-24,50.227001,50.549999,50.083000,50.492001,47.174755,10605000
2021-09-27,49.978001,50.582001,49.737999,50.485001,47.168217,9831000
2021-09-28,49.700001,50.145000,49.054001,49.102001,45.876080,20124000
2021-09-29,49.362999,49.426998,48.764999,48.948002,45.732193,15783000
2021-09-30,49.452000,49.452000,48.448002,48.493000,45.307087,15735000
2021-10-01,48.785000,48.866001,47.750000,48.735001,45.533188,16052000
2021-10-04,48.493000,48.655998,47.278000,47.595001,44.468079,20093000
2021-10-05,47.594002,48.979000,47.533001,48.542000,45.352871,16557000
2021-10-06,48.313000,48.935001,47.970001,48.877998,45.666790,12042000
2021-10-07,49.263000,49.990002,49.263000,49.391998,46.147022,13261000
2021-10-08,49.681999,49.799999,49.127998,49.285000,46.047054,10279000
2021-10-11,49.124001,49.959000,49.084999,49.234001,45.999413,11186000
2021-10-12,49.584000,49.669998,48.202000,48.528000,45.339790,20991000
2021-10-13,48.117001,48.537998,47.955002,48.500999,45.314560,16424000
2021-10-14,49.186001,49.915001,49.082001,49.759998,46.490849,19233000
2021-10-15,50.439999,50.585999,50.108002,50.325001,47.018730,25103000
2021-10-18,50.039001,50.397999,49.866001,50.335999,47.028999,16042000
2021-10-19,50.431999,51.087002,50.176998,51.039001,47.685814,16383000
2021-10-20,51.099998,51.342999,50.844002,50.938999,47.592388,13458000
2021-10-21,50.942001,51.479000,50.860001,51.415001,48.037117,11787000
2021-10-22,51.473999,52.138000,51.301998,51.541000,48.154835,15367000
2021-10-25,51.749001,52.450001,51.518002,52.207001,48.777084,12416000
2021-10-26,52.522999,53.499001,52.400002,53.387001,49.879559,24043000
2021-10-27,53.181999,53.606998,52.186001,52.311001,48.874245,23500000
2021-10-28,52.414001,52.994999,52.342999,52.957001,49.477810,11872000
2021-10-29,52.349998,53.215000,52.349998,53.167000,49.674011,15564000
2021-11-01,53.034000,53.257999,52.493000,52.805000,49.335796,16896000
2021-11-02,52.744999,54.082001,52.667999,53.707001,50.178535,16262000
2021-11-03,53.904999,54.379002,53.376999,54.237000,50.673717,14038000
2021-11-04,54.380001,54.907001,54.091999,54.862000,51.257648,15956000
2021-11-05,55.000000,55.966999,54.980999,55.891998,52.219986,18674000
2021-11-08,56.196999,56.389000,55.810001,55.895000,52.222786,17231000
2021-11-09,55.918999,56.189999,55.514000,55.779999,52.115345,15838000
2021-11-10,55.430000,56.090000,54.805000,54.876999,51.271664,18450000
2021-11-11,55.269001,55.712002,54.881001,55.540001,51.891117,14157000
2021-11-12,55.841000,56.584000,55.459000,56.321999,52.621735,13592000
2021-11-15,56.769001,56.769001,55.983002,56.577000,52.859982,13972000
2021-11-16,56.409000,56.952999,56.273998,56.876999,53.140270,13194000
2021-11-17,56.813999,57.136002,56.410000,56.964001,53.221554,12532000
2021-11-18,57.110001,57.673000,56.964001,57.480999,53.704586,12712000
2021-11-19,57.627998,57.721001,56.592999,56.872002,53.135601,19612000
2021-11-22,57.167999,57.203999,55.248001,55.327999,51.693039,25898000
2021-11-23,55.242001,55.585999,54.853001,55.512001,51.864948,17109000
2021-11-24,55.323002,55.908001,54.738998,55.873001,52.202232,12084000
2021-11-26,55.176998,55.730000,54.332001,54.659000,51.067993,14219000
2021-11-29,55.619999,56.755001,55.368000,56.433998,52.726376,18703000
2021-11-30,56.327000,56.499001,55.200001,55.368000,51.730408,22574000
2021-12-01,56.348000,56.848000,55.333000,55.476002,51.831318,21980000
2021-12-02,54.606998,55.910999,54.400002,55.244999,51.615490,22619000
2021-12-03,56.493999,56.900002,55.040001,55.812000,52.145237,20305000
2021-12-06,56.465000,56.837002,55.595001,56.498001,52.786175,22482000
2021-12-07,57.200001,59.306999,57.200001,59.040001,55.161171,29562000
2021-12-08,59.094002,59.094002,58.243000,58.855999,54.989254,17998000
2021-12-09,58.244999,59.023998,58.244999,58.341999,54.509018,29080000
2021-12-10,62.397999,64.474998,61.859001,63.167999,59.017963,57087000
2021-12-13,63.400002,63.442001,62.123001,62.166000,58.081799,26898000
2021-12-14,61.784000,61.862000,60.563999,61.491001,57.451134,35956000
2021-12-15,61.556999,64.085999,61.034000,63.986000,59.782227,29092000
2021-12-16,63.736000,64.066002,61.150002,62.068001,57.990234,42748000
2021-12-17,61.752998,63.999001,61.509998,63.495998,59.324409,50661000
2021-12-20,62.630001,64.609001,62.508999,64.502998,60.265259,32770000
2021-12-21,64.809998,64.946999,63.330002,64.624001,60.764542,36534000
2021-12-22,64.332001,65.716003,63.925999,65.519997,61.607025,28383000
2021-12-23,65.612999,67.072998,65.612999,66.480003,62.509693,23596000
2021-12-27,66.480003,67.629997,66.445999,67.428001,63.401089,19442000
2021-12-28,67.754997,67.776001,66.703003,66.900002,62.904617,17247000
2021-12-29,66.980003,67.699997,66.912003,67.261002,63.244053,14797000
2021-12-30,67.309998,67.570000,66.384003,66.508003,62.536026,11473000
2021-12-31,66.696999,67.130997,66.327003,66.541000,62.567055,12046000
2022-01-03,66.632004,67.169998,66.122002,66.332001,62.370541,22591000
2022-01-04,66.288002,67.219002,65.723000,67.092003,63.085144,21103000
2022-01-05,67.121002,67.121002,64.200996,64.300003,60.459900,34961000
2022-01-06,64.015999,64.864998,63.443001,63.702999,59.898540,28581000
2022-01-07,63.584999,63.991001,61.846001,61.915001,58.217327,27832000
2022-01-10,60.886002,62.203999,60.356998,62.116001,58.406326,29793000
2022-01-11,61.554001,62.799999,61.457001,62.205002,58.490009,19037000
2022-01-12,62.750999,63.098999,61.973999,62.200001,58.485310,18806000
2022-01-13,62.747002,62.787998,59.415001,59.719002,56.152481,30048000
2022-01-14,59.577999,60.037998,59.200001,59.637001,56.075375,25661000
2022-01-18,58.832001,59.104000,57.598999,57.778999,54.328339,35825000
2022-01-19,58.158001,58.473000,56.333000,56.396999,53.028873,22692000
2022-01-20,56.799999,57.014000,54.676998,54.771999,51.500927,25225000
2022-01-21,54.664001,55.540001,53.133999,53.323002,50.138458,38010000
2022-01-24,53.089001,54.351002,51.340000,54.158001,50.923588,54256000
2022-01-25,52.799999,54.540001,52.422001,53.414001,50.224030,38158000
2022-01-26,55.200001,57.417000,55.007000,55.712002,52.384781,49715000
2022-01-27,56.972000,57.026001,54.103001,54.230999,50.992229,34183000
2022-01-28,54.335999,56.049999,53.238998,56.009998,52.664993,30254000
2022-01-31,55.939999,58.637001,55.599998,58.588001,55.089027,40288000
2022-02-01,58.587002,59.389999,57.582001,59.271999,55.732170,25719000
2022-02-02,59.900002,60.480000,59.362999,60.342999,56.739212,24443000
2022-02-03,59.567001,59.902000,58.012001,58.084999,54.616066,30602000
2022-02-04,57.638000,59.653000,57.613998,59.015999,55.491463,20548000
2022-02-07,59.015999,60.158001,58.416000,58.763000,55.253574,18671000
2022-02-08,58.838001,60.185001,58.699001,60.021999,56.437382,14570000
2022-02-09,60.735001,61.172001,60.155998,61.133999,57.482971,22004000
2022-02-10,59.529999,61.464001,58.856998,59.136002,55.604298,24920000
2022-02-11,59.136002,59.976002,56.908001,57.341999,53.917431,27281000
2022-02-14,57.500000,58.280998,57.007000,57.858002,54.402618,19291000
2022-02-15,58.903000,60.604000,58.825001,60.277000,56.677151,34284000
2022-02-16,59.405998,60.081001,58.722000,59.721001,56.154350,22931000
2022-02-17,58.970001,59.158001,57.889000,57.900002,54.442112,21424000
2022-02-18,58.094002,58.773998,57.327999,57.999001,54.535194,19708000
2022-02-22,57.999001,59.021000,56.980999,57.745998,54.297306,20204000
2022-02-23,58.022999,58.507000,56.473999,56.519001,53.143589,22416000
2022-02-24,55.158001,58.569000,54.902000,58.000000,54.536133,35316000
2022-02-25,57.983002,58.938000,57.400002,58.800999,55.289307,22380000
2022-02-28,58.099998,59.230000,57.638000,58.743999,55.235703,25005000
2022-03-01,58.479000,58.762001,56.529999,57.012001,53.607143,24898000
2022-03-02,57.452000,59.053001,57.358002,58.577999,55.079620,21771000
2022-03-03,59.368000,59.369999,57.432999,57.860001,54.404503,26454000
2022-03-04,59.278999,60.591000,58.401001,59.598999,56.039646,44757000
2022-03-07,59.708000,59.877998,57.000000,57.070000,53.661682,26494000
2022-03-08,57.216999,59.605000,56.361000,57.595001,54.155327,26993000
